time,metric_name,metric_value
2015-08-03 00:00:00-04:00,google.calendar:num_30day_active_users,4512
2015-08-03 00:00:00-04:00,google.calendar:num_7day_active_users,2854
2015-08-04 00:00:00-04:00,google.calendar:num_1day_active_users,1582
2015-08-04 00:00:00-04:00,google.calendar:num_30day_active_users,4583
2015-08-04 00:00:00-04:00,google.calendar:num_7day_active_users,2906
2015-08-05 00:00:00-04:00,google.calendar:num_1day_active_users,1521
2015-08-05 00:00:00-04:00,google.calendar:num_30day_active_users,4615
2015-08-05 00:00:00-04:00,google.calendar:num_7day_active_users,2878
2015-08-06 00:00:00-04:00,google.calendar:num_1day_active_users,1532
2015-08-06 00:00:00-04:00,google.calendar:num_30day_active_users,4621
2015-08-06 00:00:00-04:00,google.calendar:num_7day_active_users,2875
2015-08-07 00:00:00-04:00,google.calendar:num_1day_active_users,1337
2015-08-07 00:00:00-04:00,google.calendar:num_30day_active_users,4642
2015-08-07 00:00:00-04:00,google.calendar:num_7day_active_users,2902
2015-08-08 00:00:00-04:00,google.calendar:num_1day_active_users,541
2015-08-08 00:00:00-04:00,google.calendar:num_30day_active_users,4632
2015-08-08 00:00:00-04:00,google.calendar:num_7day_active_users,2939
2015-08-09 00:00:00-04:00,google.calendar:num_1day_active_users,662
2015-08-09 00:00:00-04:00,google.calendar:num_30day_active_users,4638
2015-08-09 00:00:00-04:00,google.calendar:num_7day_active_users,2958
2015-08-10 00:00:00-04:00,google.calendar:num_1day_active_users,1755
2015-08-10 00:00:00-04:00,google.calendar:num_30day_active_users,4750
2015-08-10 00:00:00-04:00,google.calendar:num_7day_active_users,3073
2015-08-11 00:00:00-04:00,google.calendar:num_1day_active_users,1859
2015-08-11 00:00:00-04:00,google.calendar:num_30day_active_users,4873
2015-08-11 00:00:00-04:00,google.calendar:num_7day_active_users,3180
2015-08-12 00:00:00-04:00,google.calendar:num_1day_active_users,1783
2015-08-12 00:00:00-04:00,google.calendar:num_30day_active_users,4945
2015-08-12 00:00:00-04:00,google.calendar:num_7day_active_users,3288
2015-08-13 00:00:00-04:00,google.calendar:num_1day_active_users,1785
2015-08-13 00:00:00-04:00,google.calendar:num_30day_active_users,5022
2015-08-13 00:00:00-04:00,google.calendar:num_7day_active_users,3369
2015-08-14 00:00:00-04:00,google.calendar:num_1day_active_users,1593
2015-08-14 00:00:00-04:00,google.calendar:num_30day_active_users,5096
2015-08-14 00:00:00-04:00,google.calendar:num_7day_active_users,3466
2015-08-15 00:00:00-04:00,google.calendar:num_1day_active_users,731
2015-08-15 00:00:00-04:00,google.calendar:num_30day_active_users,5143
2015-08-15 00:00:00-04:00,google.calendar:num_7day_active_users,3533
2015-08-16 00:00:00-04:00,google.calendar:num_1day_active_users,1117
2015-08-16 00:00:00-04:00,google.calendar:num_30day_active_users,5261
2015-08-16 00:00:00-04:00,google.calendar:num_7day_active_users,3703
2015-08-17 00:00:00-04:00,google.calendar:num_1day_active_users,2329
2015-08-17 00:00:00-04:00,google.calendar:num_30day_active_users,5515
2015-08-17 00:00:00-04:00,google.calendar:num_7day_active_users,3957
2015-08-18 00:00:00-04:00,google.calendar:num_1day_active_users,2286
2015-08-18 00:00:00-04:00,google.calendar:num_30day_active_users,5745
2015-08-18 00:00:00-04:00,google.calendar:num_7day_active_users,4114
2015-08-19 00:00:00-04:00,google.calendar:num_1day_active_users,2332
2015-08-19 00:00:00-04:00,google.calendar:num_30day_active_users,5965
2015-08-19 00:00:00-04:00,google.calendar:num_7day_active_users,4317
2015-08-20 00:00:00-04:00,google.calendar:num_1day_active_users,2105
2015-08-20 00:00:00-04:00,google.calendar:num_30day_active_users,6113
2015-08-20 00:00:00-04:00,google.calendar:num_7day_active_users,4422
2015-08-21 00:00:00-04:00,google.calendar:num_1day_active_users,1769
2015-08-21 00:00:00-04:00,google.calendar:num_30day_active_users,6214
2015-08-21 00:00:00-04:00,google.calendar:num_7day_active_users,4478
2015-08-22 00:00:00-04:00,google.calendar:num_1day_active_users,704
2015-08-22 00:00:00-04:00,google.calendar:num_30day_active_users,6248
2015-08-22 00:00:00-04:00,google.calendar:num_7day_active_users,4503
2015-08-23 00:00:00-04:00,google.calendar:num_1day_active_users,972
2015-08-23 00:00:00-04:00,google.calendar:num_30day_active_users,6330
2015-08-23 00:00:00-04:00,google.calendar:num_7day_active_users,4497
2015-08-24 00:00:00-04:00,google.calendar:num_1day_active_users,2394
2015-08-24 00:00:00-04:00,google.calendar:num_30day_active_users,6552
2015-08-24 00:00:00-04:00,google.calendar:num_7day_active_users,4542
2015-08-25 00:00:00-04:00,google.calendar:num_1day_active_users,2258
2015-08-25 00:00:00-04:00,google.calendar:num_30day_active_users,6705
2015-08-25 00:00:00-04:00,google.calendar:num_7day_active_users,4507
2015-08-26 00:00:00-04:00,google.calendar:num_1day_active_users,2321
2015-08-26 00:00:00-04:00,google.calendar:num_30day_active_users,6840
2015-08-26 00:00:00-04:00,google.calendar:num_7day_active_users,4456
2015-08-27 00:00:00-04:00,google.calendar:num_1day_active_users,2173
2015-08-27 00:00:00-04:00,google.calendar:num_30day_active_users,6962
2015-08-27 00:00:00-04:00,google.calendar:num_7day_active_users,4445
2015-08-28 00:00:00-04:00,google.calendar:num_1day_active_users,1985
2015-08-28 00:00:00-04:00,google.calendar:num_30day_active_users,7050
2015-08-28 00:00:00-04:00,google.calendar:num_7day_active_users,4501
2015-08-29 00:00:00-04:00,google.calendar:num_1day_active_users,728
2015-08-29 00:00:00-04:00,google.calendar:num_30day_active_users,7054
2015-08-29 00:00:00-04:00,google.calendar:num_7day_active_users,4499
2015-08-30 00:00:00-04:00,google.calendar:num_1day_active_users,974
2015-08-30 00:00:00-04:00,google.calendar:num_30day_active_users,7099
2015-08-30 00:00:00-04:00,google.calendar:num_7day_active_users,4485
2015-08-31 00:00:00-04:00,google.calendar:num_1day_active_users,2323
2015-08-31 00:00:00-04:00,google.calendar:num_30day_active_users,7234
2015-08-31 00:00:00-04:00,google.calendar:num_7day_active_users,4445
2015-09-01 00:00:00-04:00,google.calendar:num_1day_active_users,2236
2015-09-01 00:00:00-04:00,google.calendar:num_30day_active_users,7335
2015-09-01 00:00:00-04:00,google.calendar:num_7day_active_users,4437
2015-09-02 00:00:00-04:00,google.calendar:num_1day_active_users,2279
2015-09-02 00:00:00-04:00,google.calendar:num_30day_active_users,7402
2015-09-02 00:00:00-04:00,google.calendar:num_7day_active_users,4414
2015-09-03 00:00:00-04:00,google.calendar:num_1day_active_users,2174
2015-09-03 00:00:00-04:00,google.calendar:num_30day_active_users,7464
2015-09-03 00:00:00-04:00,google.calendar:num_7day_active_users,4398
2015-09-04 00:00:00-04:00,google.calendar:num_1day_active_users,1831
2015-09-04 00:00:00-04:00,google.calendar:num_30day_active_users,7514
2015-09-04 00:00:00-04:00,google.calendar:num_7day_active_users,4341
2015-09-05 00:00:00-04:00,google.calendar:num_1day_active_users,587
2015-09-05 00:00:00-04:00,google.calendar:num_30day_active_users,7501
2015-09-05 00:00:00-04:00,google.calendar:num_7day_active_users,4313
2015-09-06 00:00:00-04:00,google.calendar:num_1day_active_users,624
2015-09-06 00:00:00-04:00,google.calendar:num_30day_active_users,7507
2015-09-06 00:00:00-04:00,google.calendar:num_7day_active_users,4270
2015-09-07 00:00:00-04:00,google.calendar:num_1day_active_users,1118
2015-09-07 00:00:00-04:00,google.calendar:num_30day_active_users,7546
2015-09-07 00:00:00-04:00,google.calendar:num_7day_active_users,4073
2015-09-08 00:00:00-04:00,google.calendar:num_1day_active_users,2368
2015-09-08 00:00:00-04:00,google.calendar:num_30day_active_users,7653
2015-09-08 00:00:00-04:00,google.calendar:num_7day_active_users,4093
2015-09-09 00:00:00-04:00,google.calendar:num_1day_active_users,2291
2015-09-09 00:00:00-04:00,google.calendar:num_30day_active_users,7709
2015-09-09 00:00:00-04:00,google.calendar:num_7day_active_users,4139
2015-09-10 00:00:00-04:00,google.calendar:num_1day_active_users,2231
2015-09-10 00:00:00-04:00,google.calendar:num_30day_active_users,7740
2015-09-10 00:00:00-04:00,google.calendar:num_7day_active_users,4208
2015-09-11 00:00:00-04:00,google.calendar:num_1day_active_users,1912
2015-09-11 00:00:00-04:00,google.calendar:num_30day_active_users,7737
2015-09-11 00:00:00-04:00,google.calendar:num_7day_active_users,4213
2015-09-12 00:00:00-04:00,google.calendar:num_1day_active_users,730
2015-09-12 00:00:00-04:00,google.calendar:num_30day_active_users,7700
2015-09-12 00:00:00-04:00,google.calendar:num_7day_active_users,4216
2015-09-13 00:00:00-04:00,google.calendar:num_1day_active_users,1023
2015-09-13 00:00:00-04:00,google.calendar:num_30day_active_users,7687
2015-09-13 00:00:00-04:00,google.calendar:num_7day_active_users,4256
2015-09-14 00:00:00-04:00,google.calendar:num_1day_active_users,2396
2015-09-14 00:00:00-04:00,google.calendar:num_30day_active_users,7788
2015-09-14 00:00:00-04:00,google.calendar:num_7day_active_users,4434
2015-09-15 00:00:00-04:00,google.calendar:num_1day_active_users,2285
2015-09-15 00:00:00-04:00,google.calendar:num_30day_active_users,7820
2015-09-15 00:00:00-04:00,google.calendar:num_7day_active_users,4431
2015-09-16 00:00:00-04:00,google.calendar:num_1day_active_users,2267
2015-09-16 00:00:00-04:00,google.calendar:num_30day_active_users,7821
2015-09-16 00:00:00-04:00,google.calendar:num_7day_active_users,4423
2015-09-17 00:00:00-04:00,google.calendar:num_1day_active_users,2151
2015-09-17 00:00:00-04:00,google.calendar:num_30day_active_users,7760
2015-09-17 00:00:00-04:00,google.calendar:num_7day_active_users,4401
2015-09-18 00:00:00-04:00,google.calendar:num_1day_active_users,1828
2015-09-18 00:00:00-04:00,google.calendar:num_30day_active_users,7653
2015-09-18 00:00:00-04:00,google.calendar:num_7day_active_users,4329
2015-09-19 00:00:00-04:00,google.calendar:num_1day_active_users,674
2015-09-19 00:00:00-04:00,google.calendar:num_30day_active_users,7558
2015-09-19 00:00:00-04:00,google.calendar:num_7day_active_users,4308
2015-09-20 00:00:00-04:00,google.calendar:num_1day_active_users,996
2015-09-20 00:00:00-04:00,google.calendar:num_30day_active_users,7520
2015-09-20 00:00:00-04:00,google.calendar:num_7day_active_users,4285
2015-09-21 00:00:00-04:00,google.calendar:num_1day_active_users,2327
2015-09-21 00:00:00-04:00,google.calendar:num_30day_active_users,7575
2015-09-21 00:00:00-04:00,google.calendar:num_7day_active_users,4262
2015-09-22 00:00:00-04:00,google.calendar:num_1day_active_users,2275
2015-09-22 00:00:00-04:00,google.calendar:num_30day_active_users,7625
2015-09-22 00:00:00-04:00,google.calendar:num_7day_active_users,4241
2015-09-23 00:00:00-04:00,google.calendar:num_1day_active_users,2291
2015-09-23 00:00:00-04:00,google.calendar:num_30day_active_users,7546
2015-09-23 00:00:00-04:00,google.calendar:num_7day_active_users,4251
2015-09-24 00:00:00-04:00,google.calendar:num_1day_active_users,2175
2015-09-24 00:00:00-04:00,google.calendar:num_30day_active_users,7533
2015-09-24 00:00:00-04:00,google.calendar:num_7day_active_users,4240
2015-09-25 00:00:00-04:00,google.calendar:num_1day_active_users,1877
2015-09-25 00:00:00-04:00,google.calendar:num_30day_active_users,7476
2015-09-25 00:00:00-04:00,google.calendar:num_7day_active_users,4260
2015-09-26 00:00:00-04:00,google.calendar:num_1day_active_users,730
2015-09-26 00:00:00-04:00,google.calendar:num_30day_active_users,7409
2015-09-26 00:00:00-04:00,google.calendar:num_7day_active_users,4268
2015-09-27 00:00:00-04:00,google.calendar:num_1day_active_users,978
2015-09-27 00:00:00-04:00,google.calendar:num_30day_active_users,7346
2015-09-27 00:00:00-04:00,google.calendar:num_7day_active_users,4280
2015-09-28 00:00:00-04:00,google.calendar:num_1day_active_users,2339
2015-09-28 00:00:00-04:00,google.calendar:num_30day_active_users,7431
2015-09-28 00:00:00-04:00,google.calendar:num_7day_active_users,4328
2015-09-29 00:00:00-04:00,google.calendar:num_1day_active_users,2348
2015-09-29 00:00:00-04:00,google.calendar:num_30day_active_users,7541
2015-09-29 00:00:00-04:00,google.calendar:num_7day_active_users,4382
2015-09-30 00:00:00-04:00,google.calendar:num_1day_active_users,2307
2015-09-30 00:00:00-04:00,google.calendar:num_30day_active_users,7540
2015-09-30 00:00:00-04:00,google.calendar:num_7day_active_users,4396
2015-10-01 00:00:00-04:00,google.calendar:num_1day_active_users,2198
2015-10-01 00:00:00-04:00,google.calendar:num_30day_active_users,7523
2015-10-01 00:00:00-04:00,google.calendar:num_7day_active_users,4434
2015-10-02 00:00:00-04:00,google.calendar:num_1day_active_users,1928
2015-10-02 00:00:00-04:00,google.calendar:num_30day_active_users,7513
2015-10-02 00:00:00-04:00,google.calendar:num_7day_active_users,4459
2015-10-03 00:00:00-04:00,google.calendar:num_1day_active_users,771
2015-10-03 00:00:00-04:00,google.calendar:num_30day_active_users,7471
2015-10-03 00:00:00-04:00,google.calendar:num_7day_active_users,4458
2015-10-04 00:00:00-04:00,google.calendar:num_1day_active_users,1038
2015-10-04 00:00:00-04:00,google.calendar:num_30day_active_users,7440
2015-10-04 00:00:00-04:00,google.calendar:num_7day_active_users,4481
2015-10-05 00:00:00-04:00,google.calendar:num_1day_active_users,2357
2015-10-05 00:00:00-04:00,google.calendar:num_30day_active_users,7530
2015-10-05 00:00:00-04:00,google.calendar:num_7day_active_users,4477
2015-10-06 00:00:00-04:00,google.calendar:num_1day_active_users,2380
2015-10-06 00:00:00-04:00,google.calendar:num_30day_active_users,7606
2015-10-06 00:00:00-04:00,google.calendar:num_7day_active_users,4486
2015-10-07 00:00:00-04:00,google.calendar:num_1day_active_users,2280
2015-10-07 00:00:00-04:00,google.calendar:num_30day_active_users,7636
2015-10-07 00:00:00-04:00,google.calendar:num_7day_active_users,4486
2015-10-08 00:00:00-04:00,google.calendar:num_1day_active_users,2552
2015-10-08 00:00:00-04:00,google.calendar:num_30day_active_users,7845
2015-10-08 00:00:00-04:00,google.calendar:num_7day_active_users,4757
2015-10-09 00:00:00-04:00,google.calendar:num_1day_active_users,1848
2015-10-09 00:00:00-04:00,google.calendar:num_30day_active_users,7835
2015-10-09 00:00:00-04:00,google.calendar:num_7day_active_users,4760
2015-10-10 00:00:00-04:00,google.calendar:num_1day_active_users,637
2015-10-10 00:00:00-04:00,google.calendar:num_30day_active_users,7773
2015-10-10 00:00:00-04:00,google.calendar:num_7day_active_users,4732
2015-10-11 00:00:00-04:00,google.calendar:num_1day_active_users,782
2015-10-11 00:00:00-04:00,google.calendar:num_30day_active_users,7717
2015-10-11 00:00:00-04:00,google.calendar:num_7day_active_users,4690
2015-10-12 00:00:00-04:00,google.calendar:num_1day_active_users,1988
2015-10-12 00:00:00-04:00,google.calendar:num_30day_active_users,7793
2015-10-12 00:00:00-04:00,google.calendar:num_7day_active_users,4635
2015-10-13 00:00:00-04:00,google.calendar:num_1day_active_users,2161
2015-10-13 00:00:00-04:00,google.calendar:num_30day_active_users,7871
2015-10-13 00:00:00-04:00,google.calendar:num_7day_active_users,4631
2015-10-14 00:00:00-04:00,google.calendar:num_1day_active_users,2475
2015-10-14 00:00:00-04:00,google.calendar:num_30day_active_users,7960
2015-10-14 00:00:00-04:00,google.calendar:num_7day_active_users,4824
2015-10-15 00:00:00-04:00,google.calendar:num_1day_active_users,2331
2015-10-15 00:00:00-04:00,google.calendar:num_30day_active_users,8045
2015-10-15 00:00:00-04:00,google.calendar:num_7day_active_users,4700
2015-10-16 00:00:00-04:00,google.calendar:num_1day_active_users,2029
2015-10-16 00:00:00-04:00,google.calendar:num_30day_active_users,8087
2015-10-16 00:00:00-04:00,google.calendar:num_7day_active_users,4787
2015-10-17 00:00:00-04:00,google.calendar:num_1day_active_users,701
2015-10-17 00:00:00-04:00,google.calendar:num_30day_active_users,8038
2015-10-17 00:00:00-04:00,google.calendar:num_7day_active_users,4799
2015-10-18 00:00:00-04:00,google.calendar:num_1day_active_users,1042
2015-10-18 00:00:00-04:00,google.calendar:num_30day_active_users,8047
2015-10-18 00:00:00-04:00,google.calendar:num_7day_active_users,4838
2015-10-19 00:00:00-04:00,google.calendar:num_1day_active_users,2444
2015-10-19 00:00:00-04:00,google.calendar:num_30day_active_users,8157
2015-10-19 00:00:00-04:00,google.calendar:num_7day_active_users,4936
2015-10-20 00:00:00-04:00,google.calendar:num_1day_active_users,2424
2015-10-20 00:00:00-04:00,google.calendar:num_30day_active_users,8271
2015-10-20 00:00:00-04:00,google.calendar:num_7day_active_users,4941
2015-10-21 00:00:00-04:00,google.calendar:num_1day_active_users,2374
2015-10-21 00:00:00-04:00,google.calendar:num_30day_active_users,8322
2015-10-21 00:00:00-04:00,google.calendar:num_7day_active_users,4857
2015-10-22 00:00:00-04:00,google.calendar:num_1day_active_users,2312
2015-10-22 00:00:00-04:00,google.calendar:num_30day_active_users,8364
2015-10-22 00:00:00-04:00,google.calendar:num_7day_active_users,4781
2015-10-23 00:00:00-04:00,google.calendar:num_1day_active_users,1948
2015-10-23 00:00:00-04:00,google.calendar:num_30day_active_users,8385
2015-10-23 00:00:00-04:00,google.calendar:num_7day_active_users,4736
2015-10-24 00:00:00-04:00,google.calendar:num_1day_active_users,708
2015-10-24 00:00:00-04:00,google.calendar:num_30day_active_users,8343
2015-10-24 00:00:00-04:00,google.calendar:num_7day_active_users,4732
2015-10-25 00:00:00-04:00,google.calendar:num_1day_active_users,940
2015-10-25 00:00:00-04:00,google.calendar:num_30day_active_users,8320
